user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_title,candidate_popularity_group,label,num_candidates,base_rank,base_relevance,wins,losses,comparisons,comparison_weight_sum,pairwise_score,prior_score,final_score,uncertainty,uncertainty_confidence,matched_uncertainty,aggregation_variant,prior_weight,loss_weight,score_scale,pairwise_pair_count,pairwise_pair_coverage_rate,pairwise_supported_candidate_fraction,pairwise_avg_reliability_weight,pairwise_parse_success_rate,pairwise_accuracy,event_uncertainty_coverage_rate,uncertainty_source,pairwise_rank
AE2WYNQPBMS67OHFWV63NI4MSJEA,AE2WYNQPBMS67OHFWV63NI4MSJEA::1679025823749,test,2023-03-17 04:03:43.749,B0BXB4J297,B09LLKBZ3S,Morovan Gel Nail Polish Remover Kit - 16oz Gel Polish Remover Professional Remover Liquid Set with Soak-Off Clip Cuticle Pusher Nail File Quick Easy Remove UV Gel Polish Glitter Powder,tail,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5392156862999999,1.0,1.0,1.0,pointwise_calibrated,2
AE2WYNQPBMS67OHFWV63NI4MSJEA,AE2WYNQPBMS67OHFWV63NI4MSJEA::1679025823749,test,2023-03-17 04:03:43.749,B0BXB4J297,B09JFTQLD5,"AIFAIFA 9Pcs Gel Nail Polish Set, Burgundy Nail Polish Kits Red Colors Soak Off UV/LED Nail Polish Set, Gel Polish with Base Coat & Glossy & Matte Top All-Season Salon Manicure Art Design Red",head,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5392156862999999,1.0,1.0,1.0,pointwise_calibrated,3
AE2WYNQPBMS67OHFWV63NI4MSJEA,AE2WYNQPBMS67OHFWV63NI4MSJEA::1679025823749,test,2023-03-17 04:03:43.749,B0BXB4J297,B086JDDTKR,"Ice Roller for Face & Eye by Charmlily, Puffiness, Migraine, Pain Relief - Cold Facial Massager Treatment to Reduce Puffy Face & Tighten Pores, Under Eye Wrinkles (Pink)",mid,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5392156862999999,1.0,1.0,1.0,pointwise_calibrated,4
AE2WYNQPBMS67OHFWV63NI4MSJEA,AE2WYNQPBMS67OHFWV63NI4MSJEA::1679025823749,test,2023-03-17 04:03:43.749,B0BXB4J297,B08GLG6W8T,Hanhoo Red pomegranate 6pcs Skin Care Set (6pcs/set),tail,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5392156862999999,1.0,1.0,1.0,pointwise_calibrated,5
AE2WYNQPBMS67OHFWV63NI4MSJEA,AE2WYNQPBMS67OHFWV63NI4MSJEA::1679025823749,test,2023-03-17 04:03:43.749,B0BXB4J297,B0B1DCQWR7,Success at Once Self Straight Magic Perm at Home Easy & Fast Made in Korea,tail,0,6,6,0.16666666666666666,0.0,0.5392156862999999,1,0.5392156862999999,-0.5392156862999999,0.03333333333333333,-0.5058823529666666,0.33333333330000003,0.6666666667000001,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5392156862999999,1.0,1.0,1.0,pointwise_calibrated,6
AE3335XF4PMHSXKTW5B7N7EALG3Q,AE3335XF4PMHSXKTW5B7N7EALG3Q::1606288126194,test,2020-11-25 07:08:46.194,B08DXCVRNY,B087BH3YSR,"Flotig New Goddess Faux Locs Crochet Braids 24 Inch 6 Packs Natural Black Pre-twisted Knotless Crochet Hair Synthetic Braiding Hair Extensions (24Inch, 1B)",tail,0,6,5,0.3333333333333333,0.6225490196000001,0.0,1,0.6225490196000001,0.6225490196000001,0.06666666666666667,0.6892156862666667,0.1666666667,0.8333333333,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6225490196000001,1.0,0.0,1.0,pointwise_calibrated,1
AE3335XF4PMHSXKTW5B7N7EALG3Q,AE3335XF4PMHSXKTW5B7N7EALG3Q::1606288126194,test,2020-11-25 07:08:46.194,B08DXCVRNY,B086JCLWF2,"Ice Roller for Face & Eye by Charmlily, Puffiness, Migraine, Pain Relief - Cold Facial Massager Treatment to Reduce Puffy Face & Tighten Pores, Under Eye Wrinkles (Blue)",mid,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6225490196000001,1.0,0.0,1.0,pointwise_calibrated,2
AE3335XF4PMHSXKTW5B7N7EALG3Q,AE3335XF4PMHSXKTW5B7N7EALG3Q::1606288126194,test,2020-11-25 07:08:46.194,B08DXCVRNY,B098PY23L2,BEHPAY Rhinestone Crystal Wedding Hair Side Comb Bridal Hair Accessories Bride Hair Piece for Women and Girl Sliver Color,tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6225490196000001,1.0,0.0,1.0,pointwise_calibrated,3
AE3335XF4PMHSXKTW5B7N7EALG3Q,AE3335XF4PMHSXKTW5B7N7EALG3Q::1606288126194,test,2020-11-25 07:08:46.194,B08DXCVRNY,B09Z2QNC19,MRTREUP Hair Brush Spray Set With Detangling Wide Tooth Comb And Detanger Brush For Curly Hair With Hair Mist Spray Bottle 10oz Curl Hair Tools For Women Men Black Natural Hair 3a To 4c Hair Types,tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6225490196000001,1.0,0.0,1.0,pointwise_calibrated,4
AE3335XF4PMHSXKTW5B7N7EALG3Q,AE3335XF4PMHSXKTW5B7N7EALG3Q::1606288126194,test,2020-11-25 07:08:46.194,B08DXCVRNY,B007VXJK6E,Oral-B Smartseries 4000 Professional Care Rechargeable Electric Toothbrush,tail,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6225490196000001,1.0,0.0,1.0,pointwise_calibrated,5
AE3335XF4PMHSXKTW5B7N7EALG3Q,AE3335XF4PMHSXKTW5B7N7EALG3Q::1606288126194,test,2020-11-25 07:08:46.194,B08DXCVRNY,B08DXCVRNY,"COSMOCOS FromNature Perfect Cover BB Cream - Light Beighe/Natural Beige SPF 50+ / PA+++ Sun Protection, Natural Skin Tone, High Coverage Korean Cosmetic K Beauty - 50g (1.76 fl oz) (Light Beige)",head,1,6,1,1.0,0.0,0.6225490196000001,1,0.6225490196000001,-0.6225490196000001,0.2,-0.4225490196000001,0.5882352941,0.4117647059,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6225490196000001,1.0,0.0,1.0,pointwise_calibrated,6
AE35PCM2KBCWJ6GVCK4WYQGR5SHQ,AE35PCM2KBCWJ6GVCK4WYQGR5SHQ::1668894033789,test,2022-11-19 21:40:33.789,B0BGT17QQG,B0BGT17QQG,"Tropic Labs Smart Screen | Broad Spectrum SPF 22 Sunscreen | 2-in-1 Mineral Sunscreen & Natural Tanning Accelerator | Fast Acting Tan Boosting Body Suntan Lotion | Lightweight, Vegan, & Cruelty-Free (TSA Friendly)",mid,1,6,5,0.3333333333333333,0.91666666665,0.0,1,0.91666666665,0.91666666665,0.06666666666666667,0.9833333333166666,0.1666666667,0.8333333333,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,1
AE35PCM2KBCWJ6GVCK4WYQGR5SHQ,AE35PCM2KBCWJ6GVCK4WYQGR5SHQ::1668894033789,test,2022-11-19 21:40:33.789,B0BGT17QQG,B085MCMZLX,"EMMOR Long Ombre Brown Wig for Women - 23 Inch Natural Synthetic Straight Hair Middle Part With Air Bang Wigs Dark Root, Party Cosplay Daily Use",mid,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,2
AE35PCM2KBCWJ6GVCK4WYQGR5SHQ,AE35PCM2KBCWJ6GVCK4WYQGR5SHQ::1668894033789,test,2022-11-19 21:40:33.789,B0BGT17QQG,B08FGRH559,4 pcs Button Headband Yoga Sports Workout Turban Headwrap Elastic Ear Protection Holder Twisted Running Hair Band for Women Men Adult Kids (Style A),tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,3
AE35PCM2KBCWJ6GVCK4WYQGR5SHQ,AE35PCM2KBCWJ6GVCK4WYQGR5SHQ::1668894033789,test,2022-11-19 21:40:33.789,B0BGT17QQG,B08VJ7CZW3,"CAXIRO IPL Hair Removal Device for Women and Man, Permanent Reduction in Hair Regrowth for Body, Face & Precision Areas (Bikini and Underarms)",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,4
AE35PCM2KBCWJ6GVCK4WYQGR5SHQ,AE35PCM2KBCWJ6GVCK4WYQGR5SHQ::1668894033789,test,2022-11-19 21:40:33.789,B0BGT17QQG,B07H3S8WTV,2019 Newest Nose Hair Trimmer for Men Women MASWATER Professional Electric Nose Ear Hair Trimmer Clipper Painless Wet/Dry Trimming Premium Quality Stainless Steel Dual-Edge Blades Won't Break!,mid,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,5
AE35PCM2KBCWJ6GVCK4WYQGR5SHQ,AE35PCM2KBCWJ6GVCK4WYQGR5SHQ::1668894033789,test,2022-11-19 21:40:33.789,B0BGT17QQG,B08HQJXJ19,"10Pcs 3D Face Inner Silicone Bracket for Comfortable Breathing, Washable Reusable Silicone Bracket Under Frame Lipstick Protector Keep Fabric off Mouth to Create More Breathing Space",tail,0,6,6,0.16666666666666666,0.0,0.91666666665,1,0.91666666665,-0.91666666665,0.03333333333333333,-0.8833333333166666,0.0,1.0,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,6
AE36JXY5V7OIPWMB6RBU2STT6FNQ,AE36JXY5V7OIPWMB6RBU2STT6FNQ::1643590831463,test,2022-01-31 01:00:31.463,B097644F71,B01KJPFO9W,"Lagunamoon Gel Nail Polish, Soak Off UV LED Nail Manicure Color Gel Polish Varnish Set 6PCS 8ML - Love Spectrum",mid,0,6,4,0.5,0.91666666665,0.0,1,0.91666666665,0.91666666665,0.1,1.01666666665,0.0,1.0,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,0.0,1.0,pointwise_calibrated,1
AE36JXY5V7OIPWMB6RBU2STT6FNQ,AE36JXY5V7OIPWMB6RBU2STT6FNQ::1643590831463,test,2022-01-31 01:00:31.463,B097644F71,B09BN5TYK5,COSYOO Fashion Boho Headbands for Women 12PCS Hair Band Elastic Vintage Button Knotted Headbands Head Wrap Floral Bandeau Headbands,tail,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,0.0,1.0,pointwise_calibrated,2
AE36JXY5V7OIPWMB6RBU2STT6FNQ,AE36JXY5V7OIPWMB6RBU2STT6FNQ::1643590831463,test,2022-01-31 01:00:31.463,B097644F71,B08DX9P6V1,"Laloirelle Age Renewal Serum - Phyto-Biotics Stem Cells, Botanical Hyaluronic Acid, Retinol, Multi-Vitamin, Herbal Infusion - Organic serum for anti-aging, hydration, wrinkles, all skin types (1oz)",tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,0.0,1.0,pointwise_calibrated,3
AE36JXY5V7OIPWMB6RBU2STT6FNQ,AE36JXY5V7OIPWMB6RBU2STT6FNQ::1643590831463,test,2022-01-31 01:00:31.463,B097644F71,B08J7W1VQL,"KOMOREBI 235PCS Temporary Tattoos 24 Sheets Body Stickers for Woman and Girls,Size Small Waterproof Fake Tattoos, Butterflies Style Body Art L5.9''xW4.1'' Tattoo for Party",tail,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,0.0,1.0,pointwise_calibrated,4
AE36JXY5V7OIPWMB6RBU2STT6FNQ,AE36JXY5V7OIPWMB6RBU2STT6FNQ::1643590831463,test,2022-01-31 01:00:31.463,B097644F71,B08KNVV18L,"LEAP Lemongrass Hand Soap, Natural & Moisturizing Lather, Gentle & Rinses Clean, Made with Organic Oils, Cruelty Free & Vegan, Liquid Hand Wash, Superbly Designed, 12 fl oz",tail,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,0.0,1.0,pointwise_calibrated,5
AE36JXY5V7OIPWMB6RBU2STT6FNQ,AE36JXY5V7OIPWMB6RBU2STT6FNQ::1643590831463,test,2022-01-31 01:00:31.463,B097644F71,B097644F71,TODAYADAY’s Baby Foot Peel Mask for Dry Cracked Feet (3 Pairs) - Removes & Repairs Rough Heels - Moisturizing Feet Peeling Mask for Callus and Dead Skin,mid,1,6,3,0.6666666666666666,0.0,0.91666666665,1,0.91666666665,-0.91666666665,0.13333333333333333,-0.7833333333166667,0.1666666667,0.8333333333,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,0.0,1.0,pointwise_calibrated,6
AE36LRYPZ5CH65WBMP2UUJZPTF5A,AE36LRYPZ5CH65WBMP2UUJZPTF5A::1635125348495,test,2021-10-25 01:29:08.495,B08GMW3HNG,B08GMW3HNG,"Black Wolf - Men’s Gentle Hydrating Face Wash - 5 Fl Oz - Hydrating Sugar Technology Blend Helps Replenish Moisture - Natural Oils Argan, Coconut, & Safflower Hydrate Your Skin, Great for Dry Skin",mid,1,6,5,0.3333333333333333,0.91666666665,0.0,1,0.91666666665,0.91666666665,0.06666666666666667,0.9833333333166666,0.1666666667,0.8333333333,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,1
AE36LRYPZ5CH65WBMP2UUJZPTF5A,AE36LRYPZ5CH65WBMP2UUJZPTF5A::1635125348495,test,2021-10-25 01:29:08.495,B08GMW3HNG,B0841WQNNZ,"2 Pack Hair Towel Wrap Turban Microfiber Drying Shower and Bath, Twist Head Towels with Button, Magic Quick Dryer, Hair Care for Women and Girls, One Wrap Plus One Cap and Two Velvet Hair Bands",head,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,2
AE36LRYPZ5CH65WBMP2UUJZPTF5A,AE36LRYPZ5CH65WBMP2UUJZPTF5A::1635125348495,test,2021-10-25 01:29:08.495,B08GMW3HNG,B0BP2Y6QY4,LUMOSMAX Hair Growth Serum with built-in Scalp Massager - Promotes Hair Care and improves Scalp Health while Nourishing Scalp | Serum Applicator for Women,tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,3
AE36LRYPZ5CH65WBMP2UUJZPTF5A,AE36LRYPZ5CH65WBMP2UUJZPTF5A::1635125348495,test,2021-10-25 01:29:08.495,B08GMW3HNG,B09NFQ69KT,"ZUK Black Matte Lipstick 2Pcs Suede Cream Liquid Lipstick Set for Women, Vegan and Cruelty Free, 0.34 Fl Oz",mid,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,4
AE36LRYPZ5CH65WBMP2UUJZPTF5A,AE36LRYPZ5CH65WBMP2UUJZPTF5A::1635125348495,test,2021-10-25 01:29:08.495,B08GMW3HNG,B08JTNQFZY,GAINWELL,mid,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,5
AE36LRYPZ5CH65WBMP2UUJZPTF5A,AE36LRYPZ5CH65WBMP2UUJZPTF5A::1635125348495,test,2021-10-25 01:29:08.495,B08GMW3HNG,B0713VF172,"Magnesium Serum For Kids - All Natural Rub for Kids and Babies, Toxic Free + Free Magnesium Chart PDF",mid,0,6,4,0.5,0.0,0.91666666665,1,0.91666666665,-0.91666666665,0.1,-0.81666666665,0.0,1.0,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,6
AE3IGJOPJP6LFXEJTIXFJVSJLILA,AE3IGJOPJP6LFXEJTIXFJVSJLILA::1665715738773,test,2022-10-14 02:48:58.773,B0B7ZSY2P6,B081MQD52C,"Revitalizing N.M.F Intensive Hydrating Serum that treats Dull, Tired, Dry and Sensitive Skin from Manilla Natural Skincare",head,0,6,3,0.6666666666666666,0.375,0.0,1,0.375,0.375,0.13333333333333333,0.5083333333333333,0.5833333333,0.4166666667,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.375,1.0,0.0,1.0,pointwise_calibrated,1
AE3IGJOPJP6LFXEJTIXFJVSJLILA,AE3IGJOPJP6LFXEJTIXFJVSJLILA::1665715738773,test,2022-10-14 02:48:58.773,B0B7ZSY2P6,B07PPLGRM2,"JOYYUM 1000W 2-in-1 Hot Air Spin Brush Styler Auto-rotating Negative Ionic Hair Curler Dryer Brush, 1 1/2 Inch and 2 Inch Brush Attachments, Lavander Fog",mid,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.375,1.0,0.0,1.0,pointwise_calibrated,2
AE3IGJOPJP6LFXEJTIXFJVSJLILA,AE3IGJOPJP6LFXEJTIXFJVSJLILA::1665715738773,test,2022-10-14 02:48:58.773,B0B7ZSY2P6,B0832Z7KFJ,"Flyaway Hair Finishing Stick Bangs Fixing Gel Small Broken Hair Styling Wax, Moisturizing Refreshing and Non-Greasy,15ml",mid,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.375,1.0,0.0,1.0,pointwise_calibrated,3
AE3IGJOPJP6LFXEJTIXFJVSJLILA,AE3IGJOPJP6LFXEJTIXFJVSJLILA::1665715738773,test,2022-10-14 02:48:58.773,B0B7ZSY2P6,B07YBW9KTX,"PARASOL Calm+Natural Baby Shampoo & Body Wash - All Natural, Plant-Based, Moisturizing, No Parabens or Fragrences (Lavender) 1 pack, 8 Fl Oz",head,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.375,1.0,0.0,1.0,pointwise_calibrated,4
AE3IGJOPJP6LFXEJTIXFJVSJLILA,AE3IGJOPJP6LFXEJTIXFJVSJLILA::1665715738773,test,2022-10-14 02:48:58.773,B0B7ZSY2P6,B00VXEQ0WO,"Retinol 2.5% Cream From Majestic Pure for Face and Eye Area Will Nourish Your Skin, Potent Anti Aging Formula Reduces Wrinkles, Stretch Marks & Redness, 50ml",mid,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.375,1.0,0.0,1.0,pointwise_calibrated,5
AE3IGJOPJP6LFXEJTIXFJVSJLILA,AE3IGJOPJP6LFXEJTIXFJVSJLILA::1665715738773,test,2022-10-14 02:48:58.773,B0B7ZSY2P6,B0B7ZSY2P6,LLTGMV Pocket Combs,tail,1,6,6,0.16666666666666666,0.0,0.375,1,0.375,-0.375,0.03333333333333333,-0.3416666666666667,0.6666666667000001,0.33333333330000003,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.375,1.0,0.0,1.0,pointwise_calibrated,6
AE3KLVXGZPANXE5XLXYKHTVAZ3FQ,AE3KLVXGZPANXE5XLXYKHTVAZ3FQ::1629826110674,test,2021-08-24 17:28:30.674,B08Z7FQGW3,B08Z7FQGW3,S SNUOY Purple Crystal Vintage Queen Crowns Baroque Tiaras Wedding Bridal Queen Tiaras and Crowns for Women and Girls Party Headbands,mid,1,6,3,0.6666666666666666,0.4117647059,0.0,1,0.4117647059,0.4117647059,0.13333333333333333,0.5450980392333333,0.5882352941,0.4117647059,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.4117647059,1.0,1.0,1.0,pointwise_calibrated,1
AE3KLVXGZPANXE5XLXYKHTVAZ3FQ,AE3KLVXGZPANXE5XLXYKHTVAZ3FQ::1629826110674,test,2021-08-24 17:28:30.674,B08Z7FQGW3,B0B4VHNL46,L’ange Argan-Infused Round Brush | Lightweight & Ergonomic Design | 43MM Tourmaline Ceramic Barrel,head,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.4117647059,1.0,1.0,1.0,pointwise_calibrated,2
AE3KLVXGZPANXE5XLXYKHTVAZ3FQ,AE3KLVXGZPANXE5XLXYKHTVAZ3FQ::1629826110674,test,2021-08-24 17:28:30.674,B08Z7FQGW3,B0B593V71L,"Shower Cap for Women Reusable Long Hair Double Waterproof Large Shower Hair Hat Adjustable (11 inches, Pink, Black, Bowknot)",tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.4117647059,1.0,1.0,1.0,pointwise_calibrated,3
AE3KLVXGZPANXE5XLXYKHTVAZ3FQ,AE3KLVXGZPANXE5XLXYKHTVAZ3FQ::1629826110674,test,2021-08-24 17:28:30.674,B08Z7FQGW3,B0B5VP6TZ7,Eye Corrector Serum With Triple Peptides 1 oz. (28g) by BeautyLux,mid,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.4117647059,1.0,1.0,1.0,pointwise_calibrated,4
AE3KLVXGZPANXE5XLXYKHTVAZ3FQ,AE3KLVXGZPANXE5XLXYKHTVAZ3FQ::1629826110674,test,2021-08-24 17:28:30.674,B08Z7FQGW3,B09C6P3174,"ROSEGEMM Birthday Gifts For Women- Your Best Friend, Sister, Mom, Wife, Or Any Female! Give A Gift That Shows You Care! Unique Package For Self Care, Relaxing For Her Special Bday! Cute For Any Woman!",tail,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.4117647059,1.0,1.0,1.0,pointwise_calibrated,5
AE3KLVXGZPANXE5XLXYKHTVAZ3FQ,AE3KLVXGZPANXE5XLXYKHTVAZ3FQ::1629826110674,test,2021-08-24 17:28:30.674,B08Z7FQGW3,B08N5NDVGH,"ForPro Expert Therapy Massage Lotion, Fragrance-Free, Relax Sore Muscles & Repair Dry Skin, Lightweight, Non-Greasy Formula, Paraben & Sulfate-Free, 1 Gallon (128 Ounces)",head,0,6,6,0.16666666666666666,0.0,0.4117647059,1,0.4117647059,-0.4117647059,0.03333333333333333,-0.3784313725666667,0.5882352941,0.4117647059,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.4117647059,1.0,1.0,1.0,pointwise_calibrated,6
AE3LGS2HORNDIVD75DIHRRIAEIEA,AE3LGS2HORNDIVD75DIHRRIAEIEA::1478381958000,test,2016-11-05 21:39:18.000,B01MF9PHAF,B01MF9PHAF,Kiss You By Laura Marano,mid,1,6,1,1.0,0.91666666665,0.0,1,0.91666666665,0.91666666665,0.2,1.11666666665,0.1666666667,0.8333333333,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,1
AE3LGS2HORNDIVD75DIHRRIAEIEA,AE3LGS2HORNDIVD75DIHRRIAEIEA::1478381958000,test,2016-11-05 21:39:18.000,B01MF9PHAF,B095CG2ZV1,"Bath Bombs Gift Set, Bath Bomb Gift for Women with Rose Petals, Lavender Scent 5pc Handmade Bubble Bath Gift Box with Soap & Petals Mothers Day Gifts Ideas for Mom, New Mom, Wife Birthday Gift for Her",head,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,2
AE3LGS2HORNDIVD75DIHRRIAEIEA,AE3LGS2HORNDIVD75DIHRRIAEIEA::1478381958000,test,2016-11-05 21:39:18.000,B01MF9PHAF,B08QZ8LD7F,ZEROID Dermanewal Revitalizing Ampoule Korean Dermocosmetic | Restore Energy to Stressed Out Skin | (30mL,tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,3
AE3LGS2HORNDIVD75DIHRRIAEIEA,AE3LGS2HORNDIVD75DIHRRIAEIEA::1478381958000,test,2016-11-05 21:39:18.000,B01MF9PHAF,B07XQKH3RY,"Eternal Matte Lovers Collection – 3 Long Lasting, Fast Dry Colors and 1 Nail Treatment, Matte Top Coat – 13.5 Fluid Ounces Each",mid,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.91666666665,1.0,1.0,1.0,pointwise_calibrated,4
